eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std
4.031078954,1.089993786,6.766673863,2.720948702,9.134743428,1.619736232,9.051499062,1.639233226,9.03001723,1.768887798
4.031078954,1.089993786,6.766673863,2.720948702,9.134743428,1.619736232,9.051499062,1.639233226,9.03001723,1.768887798
4.031078954,1.089993786,6.766673863,2.720948702,9.134743428,1.619736232,9.051499062,1.639233226,9.03001723,1.768887798
2.86371882,1.616303884,7.310945146,2.153841688,9.047910168,1.710646294,9.148850069,1.721136104,8.961249473,1.773654046
2.86371882,1.616303884,7.310945146,2.153841688,9.047910168,1.710646294,9.148850069,1.721136104,8.961249473,1.773654046
2.86371882,1.616303884,7.310945146,2.153841688,9.047910168,1.710646294,9.148850069,1.721136104,8.961249473,1.773654046
2.86371882,1.616303884,7.310945146,2.153841688,9.047910168,1.710646294,9.148850069,1.721136104,8.961249473,1.773654046
2.86371882,1.616303884,7.310945146,2.153841688,9.047910168,1.710646294,9.148850069,1.721136104,8.961249473,1.773654046
2.86371882,1.616303884,7.310945146,2.153841688,9.047910168,1.710646294,9.148850069,1.721136104,8.961249473,1.773654046
2.86371882,1.616303884,7.310945146,2.153841688,9.047910168,1.710646294,9.148850069,1.721136104,8.961249473,1.773654046
2.86371882,1.616303884,7.310945146,2.153841688,9.047910168,1.710646294,9.148850069,1.721136104,8.961249473,1.773654046
2.86371882,1.616303884,7.310945146,2.153841688,9.047910168,1.710646294,9.148850069,1.721136104,8.961249473,1.773654046
2.86371882,1.616303884,7.310945146,2.153841688,9.047910168,1.710646294,9.148850069,1.721136104,8.961249473,1.773654046
3.869770819,1.423757596,7.253102737,2.377816026,9.061323677,1.581249082,8.903414988,1.921513572,8.884127073,1.894024059
3.869770819,1.423757596,7.253102737,2.377816026,9.061323677,1.581249082,8.903414988,1.921513572,8.884127073,1.894024059
3.869770819,1.423757596,7.253102737,2.377816026,9.061323677,1.581249082,8.903414988,1.921513572,8.884127073,1.894024059
3.869770819,1.423757596,7.253102737,2.377816026,9.061323677,1.581249082,8.903414988,1.921513572,8.884127073,1.894024059
3.869770819,1.423757596,7.253102737,2.377816026,9.061323677,1.581249082,8.903414988,1.921513572,8.884127073,1.894024059
3.869770819,1.423757596,7.253102737,2.377816026,9.061323677,1.581249082,8.903414988,1.921513572,8.884127073,1.894024059
3.869770819,1.423757596,7.253102737,2.377816026,9.061323677,1.581249082,8.903414988,1.921513572,8.884127073,1.894024059
3.869770819,1.423757596,7.253102737,2.377816026,9.061323677,1.581249082,8.903414988,1.921513572,8.884127073,1.894024059
3.869770819,1.423757596,7.253102737,2.377816026,9.061323677,1.581249082,8.903414988,1.921513572,8.884127073,1.894024059
3.869770819,1.423757596,7.253102737,2.377816026,9.061323677,1.581249082,8.903414988,1.921513572,8.884127073,1.894024059
4.278587541,0.832921427,7.37958207,2.208555918,7.981795038,3.104857477,8.787923904,1.808798043,9.022391555,1.773795459
4.278587541,0.832921427,7.37958207,2.208555918,7.981795038,3.104857477,8.787923904,1.808798043,9.022391555,1.773795459
4.278587541,0.832921427,7.37958207,2.208555918,7.981795038,3.104857477,8.787923904,1.808798043,9.022391555,1.773795459
4.278587541,0.832921427,7.37958207,2.208555918,7.981795038,3.104857477,8.787923904,1.808798043,9.022391555,1.773795459
4.278587541,0.832921427,7.37958207,2.208555918,7.981795038,3.104857477,8.787923904,1.808798043,9.022391555,1.773795459
4.278587541,0.832921427,7.37958207,2.208555918,7.981795038,3.104857477,8.787923904,1.808798043,9.022391555,1.773795459
4.278587541,0.832921427,7.37958207,2.208555918,7.981795038,3.104857477,8.787923904,1.808798043,9.022391555,1.773795459
4.278587541,0.832921427,7.37958207,2.208555918,7.981795038,3.104857477,8.787923904,1.808798043,9.022391555,1.773795459
4.278587541,0.832921427,7.37958207,2.208555918,7.981795038,3.104857477,8.787923904,1.808798043,9.022391555,1.773795459
4.278587541,0.832921427,7.37958207,2.208555918,7.981795038,3.104857477,8.787923904,1.808798043,9.022391555,1.773795459
3.919255411,1.793645222,7.355920643,2.466587199,8.316864579,2.328010491,7.876441967,2.762218856,9.034784788,1.793835865
3.919255411,1.793645222,7.355920643,2.466587199,8.316864579,2.328010491,7.876441967,2.762218856,9.034784788,1.793835865
3.919255411,1.793645222,7.355920643,2.466587199,8.316864579,2.328010491,7.876441967,2.762218856,9.034784788,1.793835865
3.919255411,1.793645222,7.355920643,2.466587199,8.316864579,2.328010491,7.876441967,2.762218856,9.034784788,1.793835865
3.919255411,1.793645222,7.355920643,2.466587199,8.316864579,2.328010491,7.876441967,2.762218856,9.034784788,1.793835865
3.919255411,1.793645222,7.355920643,2.466587199,8.316864579,2.328010491,7.876441967,2.762218856,9.034784788,1.793835865
3.919255411,1.793645222,7.355920643,2.466587199,8.316864579,2.328010491,7.876441967,2.762218856,9.034784788,1.793835865
3.919255411,1.793645222,7.355920643,2.466587199,8.316864579,2.328010491,7.876441967,2.762218856,9.034784788,1.793835865
3.919255411,1.793645222,7.355920643,2.466587199,8.316864579,2.328010491,7.876441967,2.762218856,9.034784788,1.793835865
3.919255411,1.793645222,7.355920643,2.466587199,8.316864579,2.328010491,7.876441967,2.762218856,9.034784788,1.793835865
3.819140872,0.95761516,6.592147412,2.631637321,9.166887234,1.528686189,8.956362282,1.708679841,9.135813873,1.611339236
3.819140872,0.95761516,6.592147412,2.631637321,9.166887234,1.528686189,8.956362282,1.708679841,9.135813873,1.611339236
3.819140872,0.95761516,6.592147412,2.631637321,9.166887234,1.528686189,8.956362282,1.708679841,9.135813873,1.611339236
3.819140872,0.95761516,6.592147412,2.631637321,9.166887234,1.528686189,8.956362282,1.708679841,9.135813873,1.611339236
3.819140872,0.95761516,6.592147412,2.631637321,9.166887234,1.528686189,8.956362282,1.708679841,9.135813873,1.611339236
3.819140872,0.95761516,6.592147412,2.631637321,9.166887234,1.528686189,8.956362282,1.708679841,9.135813873,1.611339236
3.819140872,0.95761516,6.592147412,2.631637321,9.166887234,1.528686189,8.956362282,1.708679841,9.135813873,1.611339236
3.819140872,0.95761516,6.592147412,2.631637321,9.166887234,1.528686189,8.956362282,1.708679841,9.135813873,1.611339236
3.819140872,0.95761516,6.592147412,2.631637321,9.166887234,1.528686189,8.956362282,1.708679841,9.135813873,1.611339236
3.819140872,0.95761516,6.592147412,2.631637321,9.166887234,1.528686189,8.956362282,1.708679841,9.135813873,1.611339236
2.804940572,1.661535168,7.626014285,2.188641998,8.727594569,2.167418693,8.847823977,2.022376378,8.091681253,2.448746828
2.804940572,1.661535168,7.626014285,2.188641998,8.727594569,2.167418693,8.847823977,2.022376378,8.091681253,2.448746828
2.804940572,1.661535168,7.626014285,2.188641998,8.727594569,2.167418693,8.847823977,2.022376378,8.091681253,2.448746828
2.804940572,1.661535168,7.626014285,2.188641998,8.727594569,2.167418693,8.847823977,2.022376378,8.091681253,2.448746828
2.804940572,1.661535168,7.626014285,2.188641998,8.727594569,2.167418693,8.847823977,2.022376378,8.091681253,2.448746828
2.804940572,1.661535168,7.626014285,2.188641998,8.727594569,2.167418693,8.847823977,2.022376378,8.091681253,2.448746828
2.804940572,1.661535168,7.626014285,2.188641998,8.727594569,2.167418693,8.847823977,2.022376378,8.091681253,2.448746828
2.804940572,1.661535168,7.626014285,2.188641998,8.727594569,2.167418693,8.847823977,2.022376378,8.091681253,2.448746828
2.804940572,1.661535168,7.626014285,2.188641998,8.727594569,2.167418693,8.847823977,2.022376378,8.091681253,2.448746828
2.804940572,1.661535168,7.626014285,2.188641998,8.727594569,2.167418693,8.847823977,2.022376378,8.091681253,2.448746828
3.04487185,1.499886113,7.667998889,2.355163851,9.019900516,1.924982683,7.844446945,3.087991868,8.832184109,2.000759094
3.04487185,1.499886113,7.667998889,2.355163851,9.019900516,1.924982683,7.844446945,3.087991868,8.832184109,2.000759094
3.04487185,1.499886113,7.667998889,2.355163851,9.019900516,1.924982683,7.844446945,3.087991868,8.832184109,2.000759094
3.04487185,1.499886113,7.667998889,2.355163851,9.019900516,1.924982683,7.844446945,3.087991868,8.832184109,2.000759094
3.04487185,1.499886113,7.667998889,2.355163851,9.019900516,1.924982683,7.844446945,3.087991868,8.832184109,2.000759094
3.04487185,1.499886113,7.667998889,2.355163851,9.019900516,1.924982683,7.844446945,3.087991868,8.832184109,2.000759094
3.04487185,1.499886113,7.667998889,2.355163851,9.019900516,1.924982683,7.844446945,3.087991868,8.832184109,2.000759094
3.04487185,1.499886113,7.667998889,2.355163851,9.019900516,1.924982683,7.844446945,3.087991868,8.832184109,2.000759094
3.04487185,1.499886113,7.667998889,2.355163851,9.019900516,1.924982683,7.844446945,3.087991868,8.832184109,2.000759094
3.04487185,1.499886113,7.667998889,2.355163851,9.019900516,1.924982683,7.844446945,3.087991868,8.832184109,2.000759094
3.298685533,1.391437321,6.85349494,2.210231701,7.948412931,3.163678891,8.490288939,2.137003032,9.209579859,1.63427215
3.298685533,1.391437321,6.85349494,2.210231701,7.948412931,3.163678891,8.490288939,2.137003032,9.209579859,1.63427215
3.298685533,1.391437321,6.85349494,2.210231701,7.948412931,3.163678891,8.490288939,2.137003032,9.209579859,1.63427215
3.298685533,1.391437321,6.85349494,2.210231701,7.948412931,3.163678891,8.490288939,2.137003032,9.209579859,1.63427215
3.298685533,1.391437321,6.85349494,2.210231701,7.948412931,3.163678891,8.490288939,2.137003032,9.209579859,1.63427215
3.298685533,1.391437321,6.85349494,2.210231701,7.948412931,3.163678891,8.490288939,2.137003032,9.209579859,1.63427215
3.298685533,1.391437321,6.85349494,2.210231701,7.948412931,3.163678891,8.490288939,2.137003032,9.209579859,1.63427215
3.298685533,1.391437321,6.85349494,2.210231701,7.948412931,3.163678891,8.490288939,2.137003032,9.209579859,1.63427215
3.298685533,1.391437321,6.85349494,2.210231701,7.948412931,3.163678891,8.490288939,2.137003032,9.209579859,1.63427215
3.298685533,1.391437321,6.85349494,2.210231701,7.948412931,3.163678891,8.490288939,2.137003032,9.209579859,1.63427215
3.495834716,1.328320974,7.498597674,2.285786413,9.16310535,1.436614799,9.064671375,1.699457671,8.866209269,1.82802985
3.495834716,1.328320974,7.498597674,2.285786413,9.16310535,1.436614799,9.064671375,1.699457671,8.866209269,1.82802985
3.495834716,1.328320974,7.498597674,2.285786413,9.16310535,1.436614799,9.064671375,1.699457671,8.866209269,1.82802985
3.495834716,1.328320974,7.498597674,2.285786413,9.16310535,1.436614799,9.064671375,1.699457671,8.866209269,1.82802985
3.495834716,1.328320974,7.498597674,2.285786413,9.16310535,1.436614799,9.064671375,1.699457671,8.866209269,1.82802985
3.495834716,1.328320974,7.498597674,2.285786413,9.16310535,1.436614799,9.064671375,1.699457671,8.866209269,1.82802985
3.495834716,1.328320974,7.498597674,2.285786413,9.16310535,1.436614799,9.064671375,1.699457671,8.866209269,1.82802985
3.495834716,1.328320974,7.498597674,2.285786413,9.16310535,1.436614799,9.064671375,1.699457671,8.866209269,1.82802985
3.495834716,1.328320974,7.498597674,2.285786413,9.16310535,1.436614799,9.064671375,1.699457671,8.866209269,1.82802985
3.495834716,1.328320974,7.498597674,2.285786413,9.16310535,1.436614799,9.064671375,1.699457671,8.866209269,1.82802985
3.133374725,1.672285356,7.628244141,2.989430227,9.100396388,1.812386557,8.625497793,2.165282327,8.948004028,1.829094753
3.133374725,1.672285356,7.628244141,2.989430227,9.100396388,1.812386557,8.625497793,2.165282327,8.948004028,1.829094753
3.133374725,1.672285356,7.628244141,2.989430227,9.100396388,1.812386557,8.625497793,2.165282327,8.948004028,1.829094753
3.133374725,1.672285356,7.628244141,2.989430227,9.100396388,1.812386557,8.625497793,2.165282327,8.948004028,1.829094753
3.133374725,1.672285356,7.628244141,2.989430227,9.100396388,1.812386557,8.625497793,2.165282327,8.948004028,1.829094753
3.133374725,1.672285356,7.628244141,2.989430227,9.100396388,1.812386557,8.625497793,2.165282327,8.948004028,1.829094753
3.133374725,1.672285356,7.628244141,2.989430227,9.100396388,1.812386557,8.625497793,2.165282327,8.948004028,1.829094753
3.133374725,1.672285356,7.628244141,2.989430227,9.100396388,1.812386557,8.625497793,2.165282327,8.948004028,1.829094753
3.133374725,1.672285356,7.628244141,2.989430227,9.100396388,1.812386557,8.625497793,2.165282327,8.948004028,1.829094753
3.133374725,1.672285356,7.628244141,2.989430227,9.100396388,1.812386557,8.625497793,2.165282327,8.948004028,1.829094753
3.968664668,0.747554856,8.342559688,2.120656456,9.089483206,1.735666631,8.851356962,1.843171898,9.132670898,1.62626435
3.968664668,0.747554856,8.342559688,2.120656456,9.089483206,1.735666631,8.851356962,1.843171898,9.132670898,1.62626435
3.968664668,0.747554856,8.342559688,2.120656456,9.089483206,1.735666631,8.851356962,1.843171898,9.132670898,1.62626435
3.968664668,0.747554856,8.342559688,2.120656456,9.089483206,1.735666631,8.851356962,1.843171898,9.132670898,1.62626435
3.968664668,0.747554856,8.342559688,2.120656456,9.089483206,1.735666631,8.851356962,1.843171898,9.132670898,1.62626435
3.968664668,0.747554856,8.342559688,2.120656456,9.089483206,1.735666631,8.851356962,1.843171898,9.132670898,1.62626435
3.968664668,0.747554856,8.342559688,2.120656456,9.089483206,1.735666631,8.851356962,1.843171898,9.132670898,1.62626435
3.968664668,0.747554856,8.342559688,2.120656456,9.089483206,1.735666631,8.851356962,1.843171898,9.132670898,1.62626435
3.968664668,0.747554856,8.342559688,2.120656456,9.089483206,1.735666631,8.851356962,1.843171898,9.132670898,1.62626435
3.968664668,0.747554856,8.342559688,2.120656456,9.089483206,1.735666631,8.851356962,1.843171898,9.132670898,1.62626435
3.408907972,1.345336562,7.755967277,2.719120712,9.091047967,1.708170038,8.478318383,2.327572362,9.207332815,1.548954841
3.408907972,1.345336562,7.755967277,2.719120712,9.091047967,1.708170038,8.478318383,2.327572362,9.207332815,1.548954841
3.408907972,1.345336562,7.755967277,2.719120712,9.091047967,1.708170038,8.478318383,2.327572362,9.207332815,1.548954841
3.408907972,1.345336562,7.755967277,2.719120712,9.091047967,1.708170038,8.478318383,2.327572362,9.207332815,1.548954841
3.408907972,1.345336562,7.755967277,2.719120712,9.091047967,1.708170038,8.478318383,2.327572362,9.207332815,1.548954841
3.408907972,1.345336562,7.755967277,2.719120712,9.091047967,1.708170038,8.478318383,2.327572362,9.207332815,1.548954841
3.408907972,1.345336562,7.755967277,2.719120712,9.091047967,1.708170038,8.478318383,2.327572362,9.207332815,1.548954841
3.408907972,1.345336562,7.755967277,2.719120712,9.091047967,1.708170038,8.478318383,2.327572362,9.207332815,1.548954841
3.408907972,1.345336562,7.755967277,2.719120712,9.091047967,1.708170038,8.478318383,2.327572362,9.207332815,1.548954841
3.408907972,1.345336562,7.755967277,2.719120712,9.091047967,1.708170038,8.478318383,2.327572362,9.207332815,1.548954841
3.803996499,1.289906257,7.557323201,1.927504366,9.124306163,1.597574571,8.902503879,1.690655861,9.017878997,1.798165462
3.803996499,1.289906257,7.557323201,1.927504366,9.124306163,1.597574571,8.902503879,1.690655861,9.017878997,1.798165462
3.803996499,1.289906257,7.557323201,1.927504366,9.124306163,1.597574571,8.902503879,1.690655861,9.017878997,1.798165462
3.803996499,1.289906257,7.557323201,1.927504366,9.124306163,1.597574571,8.902503879,1.690655861,9.017878997,1.798165462
3.803996499,1.289906257,7.557323201,1.927504366,9.124306163,1.597574571,8.902503879,1.690655861,9.017878997,1.798165462
3.803996499,1.289906257,7.557323201,1.927504366,9.124306163,1.597574571,8.902503879,1.690655861,9.017878997,1.798165462
3.803996499,1.289906257,7.557323201,1.927504366,9.124306163,1.597574571,8.902503879,1.690655861,9.017878997,1.798165462
3.803996499,1.289906257,7.557323201,1.927504366,9.124306163,1.597574571,8.902503879,1.690655861,9.017878997,1.798165462
3.803996499,1.289906257,7.557323201,1.927504366,9.124306163,1.597574571,8.902503879,1.690655861,9.017878997,1.798165462
3.803996499,1.289906257,7.557323201,1.927504366,9.124306163,1.597574571,8.902503879,1.690655861,9.017878997,1.798165462
3.949885159,1.025446548,7.641919826,1.928586901,8.754898597,2.068304574,8.568550746,1.931970047,8.983810163,1.768243795
3.949885159,1.025446548,7.641919826,1.928586901,8.754898597,2.068304574,8.568550746,1.931970047,8.983810163,1.768243795
3.949885159,1.025446548,7.641919826,1.928586901,8.754898597,2.068304574,8.568550746,1.931970047,8.983810163,1.768243795
3.949885159,1.025446548,7.641919826,1.928586901,8.754898597,2.068304574,8.568550746,1.931970047,8.983810163,1.768243795
3.949885159,1.025446548,7.641919826,1.928586901,8.754898597,2.068304574,8.568550746,1.931970047,8.983810163,1.768243795
3.949885159,1.025446548,7.641919826,1.928586901,8.754898597,2.068304574,8.568550746,1.931970047,8.983810163,1.768243795
3.949885159,1.025446548,7.641919826,1.928586901,8.754898597,2.068304574,8.568550746,1.931970047,8.983810163,1.768243795
3.949885159,1.025446548,7.641919826,1.928586901,8.754898597,2.068304574,8.568550746,1.931970047,8.983810163,1.768243795
3.949885159,1.025446548,7.641919826,1.928586901,8.754898597,2.068304574,8.568550746,1.931970047,8.983810163,1.768243795
3.949885159,1.025446548,7.641919826,1.928586901,8.754898597,2.068304574,8.568550746,1.931970047,8.983810163,1.768243795
3.646916888,1.733502876,6.946655374,2.32183267,8.426123057,2.247313321,9.010500163,1.818532632,9.066137325,1.680689815
3.646916888,1.733502876,6.946655374,2.32183267,8.426123057,2.247313321,9.010500163,1.818532632,9.066137325,1.680689815
3.646916888,1.733502876,6.946655374,2.32183267,8.426123057,2.247313321,9.010500163,1.818532632,9.066137325,1.680689815
3.646916888,1.733502876,6.946655374,2.32183267,8.426123057,2.247313321,9.010500163,1.818532632,9.066137325,1.680689815
3.646916888,1.733502876,6.946655374,2.32183267,8.426123057,2.247313321,9.010500163,1.818532632,9.066137325,1.680689815
3.646916888,1.733502876,6.946655374,2.32183267,8.426123057,2.247313321,9.010500163,1.818532632,9.066137325,1.680689815
3.646916888,1.733502876,6.946655374,2.32183267,8.426123057,2.247313321,9.010500163,1.818532632,9.066137325,1.680689815
3.646916888,1.733502876,6.946655374,2.32183267,8.426123057,2.247313321,9.010500163,1.818532632,9.066137325,1.680689815
3.646916888,1.733502876,6.946655374,2.32183267,8.426123057,2.247313321,9.010500163,1.818532632,9.066137325,1.680689815
3.646916888,1.733502876,6.946655374,2.32183267,8.426123057,2.247313321,9.010500163,1.818532632,9.066137325,1.680689815
4.02766809,1.163598843,7.882287972,2.582539237,9.30615519,1.459466079,8.610605462,2.287660026,9.031606617,1.831129445
4.02766809,1.163598843,7.882287972,2.582539237,9.30615519,1.459466079,8.610605462,2.287660026,9.031606617,1.831129445
4.02766809,1.163598843,7.882287972,2.582539237,9.30615519,1.459466079,8.610605462,2.287660026,9.031606617,1.831129445
4.02766809,1.163598843,7.882287972,2.582539237,9.30615519,1.459466079,8.610605462,2.287660026,9.031606617,1.831129445
4.02766809,1.163598843,7.882287972,2.582539237,9.30615519,1.459466079,8.610605462,2.287660026,9.031606617,1.831129445
4.02766809,1.163598843,7.882287972,2.582539237,9.30615519,1.459466079,8.610605462,2.287660026,9.031606617,1.831129445
4.02766809,1.163598843,7.882287972,2.582539237,9.30615519,1.459466079,8.610605462,2.287660026,9.031606617,1.831129445
4.02766809,1.163598843,7.882287972,2.582539237,9.30615519,1.459466079,8.610605462,2.287660026,9.031606617,1.831129445
4.02766809,1.163598843,7.882287972,2.582539237,9.30615519,1.459466079,8.610605462,2.287660026,9.031606617,1.831129445
4.02766809,1.163598843,7.882287972,2.582539237,9.30615519,1.459466079,8.610605462,2.287660026,9.031606617,1.831129445
3.881655395,0.768349213,7.055130419,2.322038853,8.948070708,1.890040908,8.918200524,2.007298853,8.915351626,1.800588714
3.881655395,0.768349213,7.055130419,2.322038853,8.948070708,1.890040908,8.918200524,2.007298853,8.915351626,1.800588714
3.881655395,0.768349213,7.055130419,2.322038853,8.948070708,1.890040908,8.918200524,2.007298853,8.915351626,1.800588714
3.881655395,0.768349213,7.055130419,2.322038853,8.948070708,1.890040908,8.918200524,2.007298853,8.915351626,1.800588714
3.881655395,0.768349213,7.055130419,2.322038853,8.948070708,1.890040908,8.918200524,2.007298853,8.915351626,1.800588714
3.881655395,0.768349213,7.055130419,2.322038853,8.948070708,1.890040908,8.918200524,2.007298853,8.915351626,1.800588714
3.881655395,0.768349213,7.055130419,2.322038853,8.948070708,1.890040908,8.918200524,2.007298853,8.915351626,1.800588714
3.881655395,0.768349213,7.055130419,2.322038853,8.948070708,1.890040908,8.918200524,2.007298853,8.915351626,1.800588714
3.881655395,0.768349213,7.055130419,2.322038853,8.948070708,1.890040908,8.918200524,2.007298853,8.915351626,1.800588714
3.881655395,0.768349213,7.055130419,2.322038853,8.948070708,1.890040908,8.918200524,2.007298853,8.915351626,1.800588714
4.139484853,0.86410903,7.258222834,2.272744653,8.996845142,1.829154917,8.800716252,1.973040292,8.84701632,1.90564132
4.139484853,0.86410903,7.258222834,2.272744653,8.996845142,1.829154917,8.800716252,1.973040292,8.84701632,1.90564132
4.139484853,0.86410903,7.258222834,2.272744653,8.996845142,1.829154917,8.800716252,1.973040292,8.84701632,1.90564132
4.139484853,0.86410903,7.258222834,2.272744653,8.996845142,1.829154917,8.800716252,1.973040292,8.84701632,1.90564132
4.139484853,0.86410903,7.258222834,2.272744653,8.996845142,1.829154917,8.800716252,1.973040292,8.84701632,1.90564132
4.139484853,0.86410903,7.258222834,2.272744653,8.996845142,1.829154917,8.800716252,1.973040292,8.84701632,1.90564132
4.139484853,0.86410903,7.258222834,2.272744653,8.996845142,1.829154917,8.800716252,1.973040292,8.84701632,1.90564132
4.139484853,0.86410903,7.258222834,2.272744653,8.996845142,1.829154917,8.800716252,1.973040292,8.84701632,1.90564132
4.139484853,0.86410903,7.258222834,2.272744653,8.996845142,1.829154917,8.800716252,1.973040292,8.84701632,1.90564132
4.139484853,0.86410903,7.258222834,2.272744653,8.996845142,1.829154917,8.800716252,1.973040292,8.84701632,1.90564132
3.127000678,1.421561104,7.254719239,2.082328603,8.726427855,2.116735115,8.741221593,2.048734119,9.130803917,1.586775691
3.127000678,1.421561104,7.254719239,2.082328603,8.726427855,2.116735115,8.741221593,2.048734119,9.130803917,1.586775691
3.127000678,1.421561104,7.254719239,2.082328603,8.726427855,2.116735115,8.741221593,2.048734119,9.130803917,1.586775691
3.127000678,1.421561104,7.254719239,2.082328603,8.726427855,2.116735115,8.741221593,2.048734119,9.130803917,1.586775691
3.127000678,1.421561104,7.254719239,2.082328603,8.726427855,2.116735115,8.741221593,2.048734119,9.130803917,1.586775691
3.127000678,1.421561104,7.254719239,2.082328603,8.726427855,2.116735115,8.741221593,2.048734119,9.130803917,1.586775691
3.127000678,1.421561104,7.254719239,2.082328603,8.726427855,2.116735115,8.741221593,2.048734119,9.130803917,1.586775691
3.127000678,1.421561104,7.254719239,2.082328603,8.726427855,2.116735115,8.741221593,2.048734119,9.130803917,1.586775691
3.127000678,1.421561104,7.254719239,2.082328603,8.726427855,2.116735115,8.741221593,2.048734119,9.130803917,1.586775691
3.127000678,1.421561104,7.254719239,2.082328603,8.726427855,2.116735115,8.741221593,2.048734119,9.130803917,1.586775691
4.10009998,0.849998293,7.202645995,2.112434927,9.071005587,1.633880926,9.211629556,1.36816687,9.14559148,1.484078024
4.10009998,0.849998293,7.202645995,2.112434927,9.071005587,1.633880926,9.211629556,1.36816687,9.14559148,1.484078024
4.10009998,0.849998293,7.202645995,2.112434927,9.071005587,1.633880926,9.211629556,1.36816687,9.14559148,1.484078024
4.10009998,0.849998293,7.202645995,2.112434927,9.071005587,1.633880926,9.211629556,1.36816687,9.14559148,1.484078024
4.10009998,0.849998293,7.202645995,2.112434927,9.071005587,1.633880926,9.211629556,1.36816687,9.14559148,1.484078024
4.10009998,0.849998293,7.202645995,2.112434927,9.071005587,1.633880926,9.211629556,1.36816687,9.14559148,1.484078024
4.10009998,0.849998293,7.202645995,2.112434927,9.071005587,1.633880926,9.211629556,1.36816687,9.14559148,1.484078024
4.10009998,0.849998293,7.202645995,2.112434927,9.071005587,1.633880926,9.211629556,1.36816687,9.14559148,1.484078024
4.10009998,0.849998293,7.202645995,2.112434927,9.071005587,1.633880926,9.211629556,1.36816687,9.14559148,1.484078024
4.10009998,0.849998293,7.202645995,2.112434927,9.071005587,1.633880926,9.211629556,1.36816687,9.14559148,1.484078024
2.950405576,1.9342356,7.37333712,2.282327978,8.784967343,2.011821288,8.511514855,2.161221504,8.952864032,1.856797162
2.950405576,1.9342356,7.37333712,2.282327978,8.784967343,2.011821288,8.511514855,2.161221504,8.952864032,1.856797162
2.950405576,1.9342356,7.37333712,2.282327978,8.784967343,2.011821288,8.511514855,2.161221504,8.952864032,1.856797162
2.950405576,1.9342356,7.37333712,2.282327978,8.784967343,2.011821288,8.511514855,2.161221504,8.952864032,1.856797162
2.950405576,1.9342356,7.37333712,2.282327978,8.784967343,2.011821288,8.511514855,2.161221504,8.952864032,1.856797162
2.950405576,1.9342356,7.37333712,2.282327978,8.784967343,2.011821288,8.511514855,2.161221504,8.952864032,1.856797162
2.950405576,1.9342356,7.37333712,2.282327978,8.784967343,2.011821288,8.511514855,2.161221504,8.952864032,1.856797162
2.950405576,1.9342356,7.37333712,2.282327978,8.784967343,2.011821288,8.511514855,2.161221504,8.952864032,1.856797162
2.950405576,1.9342356,7.37333712,2.282327978,8.784967343,2.011821288,8.511514855,2.161221504,8.952864032,1.856797162
2.950405576,1.9342356,7.37333712,2.282327978,8.784967343,2.011821288,8.511514855,2.161221504,8.952864032,1.856797162
3.301373533,1.243388613,7.3200002,1.908031731,8.835540979,1.887981528,8.708142432,2.185178309,8.890759968,1.991094321
3.301373533,1.243388613,7.3200002,1.908031731,8.835540979,1.887981528,8.708142432,2.185178309,8.890759968,1.991094321
3.301373533,1.243388613,7.3200002,1.908031731,8.835540979,1.887981528,8.708142432,2.185178309,8.890759968,1.991094321
3.301373533,1.243388613,7.3200002,1.908031731,8.835540979,1.887981528,8.708142432,2.185178309,8.890759968,1.991094321
3.301373533,1.243388613,7.3200002,1.908031731,8.835540979,1.887981528,8.708142432,2.185178309,8.890759968,1.991094321
3.301373533,1.243388613,7.3200002,1.908031731,8.835540979,1.887981528,8.708142432,2.185178309,8.890759968,1.991094321
3.301373533,1.243388613,7.3200002,1.908031731,8.835540979,1.887981528,8.708142432,2.185178309,8.890759968,1.991094321
3.301373533,1.243388613,7.3200002,1.908031731,8.835540979,1.887981528,8.708142432,2.185178309,8.890759968,1.991094321
3.301373533,1.243388613,7.3200002,1.908031731,8.835540979,1.887981528,8.708142432,2.185178309,8.890759968,1.991094321
3.301373533,1.243388613,7.3200002,1.908031731,8.835540979,1.887981528,8.708142432,2.185178309,8.890759968,1.991094321
3.686340648,0.768175553,7.184981,1.863809019,8.945561833,1.752116343,8.993265687,1.625853675,9.219583334,1.553582221
3.686340648,0.768175553,7.184981,1.863809019,8.945561833,1.752116343,8.993265687,1.625853675,9.219583334,1.553582221
3.686340648,0.768175553,7.184981,1.863809019,8.945561833,1.752116343,8.993265687,1.625853675,9.219583334,1.553582221
3.686340648,0.768175553,7.184981,1.863809019,8.945561833,1.752116343,8.993265687,1.625853675,9.219583334,1.553582221
3.686340648,0.768175553,7.184981,1.863809019,8.945561833,1.752116343,8.993265687,1.625853675,9.219583334,1.553582221
3.686340648,0.768175553,7.184981,1.863809019,8.945561833,1.752116343,8.993265687,1.625853675,9.219583334,1.553582221
3.686340648,0.768175553,7.184981,1.863809019,8.945561833,1.752116343,8.993265687,1.625853675,9.219583334,1.553582221
3.686340648,0.768175553,7.184981,1.863809019,8.945561833,1.752116343,8.993265687,1.625853675,9.219583334,1.553582221
