eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std
0.19743976,0.604640519,0.0786504,0.143977856,0.038964381,0.154650119,0.081816885,0.183883196,0.01400551,0.002296033
0.201991229,0.443535922,0.100094898,0.102440752,0.032801101,0.135872687,0.093934085,0.25420247,0.084170259,0.316004939
0.201991229,0.443535922,0.100094898,0.102440752,0.032801101,0.135872687,0.093934085,0.25420247,0.084170259,0.316004939
0.201991229,0.443535922,0.100094898,0.102440752,0.032801101,0.135872687,0.093934085,0.25420247,0.084170259,0.316004939
0.201991229,0.443535922,0.100094898,0.102440752,0.032801101,0.135872687,0.093934085,0.25420247,0.084170259,0.316004939
0.201991229,0.443535922,0.100094898,0.102440752,0.032801101,0.135872687,0.093934085,0.25420247,0.084170259,0.316004939
0.201991229,0.443535922,0.100094898,0.102440752,0.032801101,0.135872687,0.093934085,0.25420247,0.084170259,0.316004939
0.201991229,0.443535922,0.100094898,0.102440752,0.032801101,0.135872687,0.093934085,0.25420247,0.084170259,0.316004939
0.201991229,0.443535922,0.100094898,0.102440752,0.032801101,0.135872687,0.093934085,0.25420247,0.084170259,0.316004939
0.201991229,0.443535922,0.100094898,0.102440752,0.032801101,0.135872687,0.093934085,0.25420247,0.084170259,0.316004939
0.201991229,0.443535922,0.100094898,0.102440752,0.032801101,0.135872687,0.093934085,0.25420247,0.084170259,0.316004939
0.271396721,0.563065349,0.130897492,0.333766993,0.039321202,0.156367058,0.211835291,0.457313513,0.281477654,0.601896136
0.271396721,0.563065349,0.130897492,0.333766993,0.039321202,0.156367058,0.211835291,0.457313513,0.281477654,0.601896136
0.271396721,0.563065349,0.130897492,0.333766993,0.039321202,0.156367058,0.211835291,0.457313513,0.281477654,0.601896136
0.271396721,0.563065349,0.130897492,0.333766993,0.039321202,0.156367058,0.211835291,0.457313513,0.281477654,0.601896136
0.271396721,0.563065349,0.130897492,0.333766993,0.039321202,0.156367058,0.211835291,0.457313513,0.281477654,0.601896136
0.271396721,0.563065349,0.130897492,0.333766993,0.039321202,0.156367058,0.211835291,0.457313513,0.281477654,0.601896136
0.271396721,0.563065349,0.130897492,0.333766993,0.039321202,0.156367058,0.211835291,0.457313513,0.281477654,0.601896136
0.271396721,0.563065349,0.130897492,0.333766993,0.039321202,0.156367058,0.211835291,0.457313513,0.281477654,0.601896136
0.271396721,0.563065349,0.130897492,0.333766993,0.039321202,0.156367058,0.211835291,0.457313513,0.281477654,0.601896136
0.271396721,0.563065349,0.130897492,0.333766993,0.039321202,0.156367058,0.211835291,0.457313513,0.281477654,0.601896136
0.019825201,0.015500178,0.108296791,0.33327023,0.111636773,0.336021908,0.437395914,0.678564211,0.528748489,0.920782794
0.019825201,0.015500178,0.108296791,0.33327023,0.111636773,0.336021908,0.437395914,0.678564211,0.528748489,0.920782794
0.019825201,0.015500178,0.108296791,0.33327023,0.111636773,0.336021908,0.437395914,0.678564211,0.528748489,0.920782794
0.019825201,0.015500178,0.108296791,0.33327023,0.111636773,0.336021908,0.437395914,0.678564211,0.528748489,0.920782794
0.019825201,0.015500178,0.108296791,0.33327023,0.111636773,0.336021908,0.437395914,0.678564211,0.528748489,0.920782794
0.019825201,0.015500178,0.108296791,0.33327023,0.111636773,0.336021908,0.437395914,0.678564211,0.528748489,0.920782794
0.019825201,0.015500178,0.108296791,0.33327023,0.111636773,0.336021908,0.437395914,0.678564211,0.528748489,0.920782794
0.019825201,0.015500178,0.108296791,0.33327023,0.111636773,0.336021908,0.437395914,0.678564211,0.528748489,0.920782794
0.019825201,0.015500178,0.108296791,0.33327023,0.111636773,0.336021908,0.437395914,0.678564211,0.528748489,0.920782794
0.019825201,0.015500178,0.108296791,0.33327023,0.111636773,0.336021908,0.437395914,0.678564211,0.528748489,0.920782794
0.019211958,0.015550475,0.25657106,0.596427748,0.159985781,0.235653292,0.735985107,0.821422151,0.69654289,0.883780346
0.019211958,0.015550475,0.25657106,0.596427748,0.159985781,0.235653292,0.735985107,0.821422151,0.69654289,0.883780346
0.019211958,0.015550475,0.25657106,0.596427748,0.159985781,0.235653292,0.735985107,0.821422151,0.69654289,0.883780346
0.019211958,0.015550475,0.25657106,0.596427748,0.159985781,0.235653292,0.735985107,0.821422151,0.69654289,0.883780346
0.019211958,0.015550475,0.25657106,0.596427748,0.159985781,0.235653292,0.735985107,0.821422151,0.69654289,0.883780346
0.019211958,0.015550475,0.25657106,0.596427748,0.159985781,0.235653292,0.735985107,0.821422151,0.69654289,0.883780346
0.019211958,0.015550475,0.25657106,0.596427748,0.159985781,0.235653292,0.735985107,0.821422151,0.69654289,0.883780346
0.019211958,0.015550475,0.25657106,0.596427748,0.159985781,0.235653292,0.735985107,0.821422151,0.69654289,0.883780346
0.019211958,0.015550475,0.25657106,0.596427748,0.159985781,0.235653292,0.735985107,0.821422151,0.69654289,0.883780346
0.019211958,0.015550475,0.25657106,0.596427748,0.159985781,0.235653292,0.735985107,0.821422151,0.69654289,0.883780346
0.015972268,0.008656026,0.554394706,0.76946523,0.211911174,0.440207561,0.804872269,0.806396728,0.419795254,0.807517277
0.015972268,0.008656026,0.554394706,0.76946523,0.211911174,0.440207561,0.804872269,0.806396728,0.419795254,0.807517277
0.015972268,0.008656026,0.554394706,0.76946523,0.211911174,0.440207561,0.804872269,0.806396728,0.419795254,0.807517277
0.015972268,0.008656026,0.554394706,0.76946523,0.211911174,0.440207561,0.804872269,0.806396728,0.419795254,0.807517277
0.015972268,0.008656026,0.554394706,0.76946523,0.211911174,0.440207561,0.804872269,0.806396728,0.419795254,0.807517277
0.015972268,0.008656026,0.554394706,0.76946523,0.211911174,0.440207561,0.804872269,0.806396728,0.419795254,0.807517277
0.015972268,0.008656026,0.554394706,0.76946523,0.211911174,0.440207561,0.804872269,0.806396728,0.419795254,0.807517277
0.015972268,0.008656026,0.554394706,0.76946523,0.211911174,0.440207561,0.804872269,0.806396728,0.419795254,0.807517277
0.015972268,0.008656026,0.554394706,0.76946523,0.211911174,0.440207561,0.804872269,0.806396728,0.419795254,0.807517277
0.015972268,0.008656026,0.554394706,0.76946523,0.211911174,0.440207561,0.804872269,0.806396728,0.419795254,0.807517277
0.014493046,0.001798405,0.310101147,0.738348132,0.768322862,0.969681978,0.62244642,0.815972506,1.368750723,1.114380154
0.014493046,0.001798405,0.310101147,0.738348132,0.768322862,0.969681978,0.62244642,0.815972506,1.368750723,1.114380154
0.014493046,0.001798405,0.310101147,0.738348132,0.768322862,0.969681978,0.62244642,0.815972506,1.368750723,1.114380154
0.014493046,0.001798405,0.310101147,0.738348132,0.768322862,0.969681978,0.62244642,0.815972506,1.368750723,1.114380154
0.014493046,0.001798405,0.310101147,0.738348132,0.768322862,0.969681978,0.62244642,0.815972506,1.368750723,1.114380154
0.014493046,0.001798405,0.310101147,0.738348132,0.768322862,0.969681978,0.62244642,0.815972506,1.368750723,1.114380154
0.014493046,0.001798405,0.310101147,0.738348132,0.768322862,0.969681978,0.62244642,0.815972506,1.368750723,1.114380154
0.014493046,0.001798405,0.310101147,0.738348132,0.768322862,0.969681978,0.62244642,0.815972506,1.368750723,1.114380154
0.014493046,0.001798405,0.310101147,0.738348132,0.768322862,0.969681978,0.62244642,0.815972506,1.368750723,1.114380154
0.014493046,0.001798405,0.310101147,0.738348132,0.768322862,0.969681978,0.62244642,0.815972506,1.368750723,1.114380154
0.013736944,0.002380352,0.706894842,1.083064404,0.79369478,0.830643568,1.0005755,0.832847147,1.950043968,0.856113875
0.013736944,0.002380352,0.706894842,1.083064404,0.79369478,0.830643568,1.0005755,0.832847147,1.950043968,0.856113875
0.013736944,0.002380352,0.706894842,1.083064404,0.79369478,0.830643568,1.0005755,0.832847147,1.950043968,0.856113875
0.013736944,0.002380352,0.706894842,1.083064404,0.79369478,0.830643568,1.0005755,0.832847147,1.950043968,0.856113875
0.013736944,0.002380352,0.706894842,1.083064404,0.79369478,0.830643568,1.0005755,0.832847147,1.950043968,0.856113875
0.013736944,0.002380352,0.706894842,1.083064404,0.79369478,0.830643568,1.0005755,0.832847147,1.950043968,0.856113875
0.013736944,0.002380352,0.706894842,1.083064404,0.79369478,0.830643568,1.0005755,0.832847147,1.950043968,0.856113875
0.013736944,0.002380352,0.706894842,1.083064404,0.79369478,0.830643568,1.0005755,0.832847147,1.950043968,0.856113875
0.013736944,0.002380352,0.706894842,1.083064404,0.79369478,0.830643568,1.0005755,0.832847147,1.950043968,0.856113875
0.013736944,0.002380352,0.706894842,1.083064404,0.79369478,0.830643568,1.0005755,0.832847147,1.950043968,0.856113875
0.037667896,0.031454317,1.46646934,1.236460915,0.903774485,0.815806711,1.174216525,0.824472507,1.888888326,0.635623195
0.037667896,0.031454317,1.46646934,1.236460915,0.903774485,0.815806711,1.174216525,0.824472507,1.888888326,0.635623195
0.037667896,0.031454317,1.46646934,1.236460915,0.903774485,0.815806711,1.174216525,0.824472507,1.888888326,0.635623195
0.037667896,0.031454317,1.46646934,1.236460915,0.903774485,0.815806711,1.174216525,0.824472507,1.888888326,0.635623195
0.037667896,0.031454317,1.46646934,1.236460915,0.903774485,0.815806711,1.174216525,0.824472507,1.888888326,0.635623195
0.037667896,0.031454317,1.46646934,1.236460915,0.903774485,0.815806711,1.174216525,0.824472507,1.888888326,0.635623195
0.037667896,0.031454317,1.46646934,1.236460915,0.903774485,0.815806711,1.174216525,0.824472507,1.888888326,0.635623195
0.037667896,0.031454317,1.46646934,1.236460915,0.903774485,0.815806711,1.174216525,0.824472507,1.888888326,0.635623195
0.037667896,0.031454317,1.46646934,1.236460915,0.903774485,0.815806711,1.174216525,0.824472507,1.888888326,0.635623195
0.037667896,0.031454317,1.46646934,1.236460915,0.903774485,0.815806711,1.174216525,0.824472507,1.888888326,0.635623195
0.036070595,0.030844076,2.044429976,0.943402537,1.768248433,0.931726489,1.311325143,0.75901029,1.845952419,0.475899417
0.036070595,0.030844076,2.044429976,0.943402537,1.768248433,0.931726489,1.311325143,0.75901029,1.845952419,0.475899417
0.036070595,0.030844076,2.044429976,0.943402537,1.768248433,0.931726489,1.311325143,0.75901029,1.845952419,0.475899417
0.036070595,0.030844076,2.044429976,0.943402537,1.768248433,0.931726489,1.311325143,0.75901029,1.845952419,0.475899417
0.036070595,0.030844076,2.044429976,0.943402537,1.768248433,0.931726489,1.311325143,0.75901029,1.845952419,0.475899417
0.036070595,0.030844076,2.044429976,0.943402537,1.768248433,0.931726489,1.311325143,0.75901029,1.845952419,0.475899417
0.036070595,0.030844076,2.044429976,0.943402537,1.768248433,0.931726489,1.311325143,0.75901029,1.845952419,0.475899417
0.036070595,0.030844076,2.044429976,0.943402537,1.768248433,0.931726489,1.311325143,0.75901029,1.845952419,0.475899417
0.036070595,0.030844076,2.044429976,0.943402537,1.768248433,0.931726489,1.311325143,0.75901029,1.845952419,0.475899417
0.036070595,0.030844076,2.044429976,0.943402537,1.768248433,0.931726489,1.311325143,0.75901029,1.845952419,0.475899417
0.101751123,0.093415954,2.076085561,0.819022691,1.865390704,1.012474228,2.039749858,0.752822135,1.772584455,0.61996039
0.101751123,0.093415954,2.076085561,0.819022691,1.865390704,1.012474228,2.039749858,0.752822135,1.772584455,0.61996039
0.101751123,0.093415954,2.076085561,0.819022691,1.865390704,1.012474228,2.039749858,0.752822135,1.772584455,0.61996039
0.101751123,0.093415954,2.076085561,0.819022691,1.865390704,1.012474228,2.039749858,0.752822135,1.772584455,0.61996039
0.101751123,0.093415954,2.076085561,0.819022691,1.865390704,1.012474228,2.039749858,0.752822135,1.772584455,0.61996039
0.101751123,0.093415954,2.076085561,0.819022691,1.865390704,1.012474228,2.039749858,0.752822135,1.772584455,0.61996039
0.101751123,0.093415954,2.076085561,0.819022691,1.865390704,1.012474228,2.039749858,0.752822135,1.772584455,0.61996039
0.101751123,0.093415954,2.076085561,0.819022691,1.865390704,1.012474228,2.039749858,0.752822135,1.772584455,0.61996039
0.101751123,0.093415954,2.076085561,0.819022691,1.865390704,1.012474228,2.039749858,0.752822135,1.772584455,0.61996039
0.101751123,0.093415954,2.076085561,0.819022691,1.865390704,1.012474228,2.039749858,0.752822135,1.772584455,0.61996039
0.104649498,0.086378655,1.583893904,1.242075131,2.260234498,0.665924646,2.461453569,0.814408988,1.376287642,0.759468669
0.104649498,0.086378655,1.583893904,1.242075131,2.260234498,0.665924646,2.461453569,0.814408988,1.376287642,0.759468669
0.104649498,0.086378655,1.583893904,1.242075131,2.260234498,0.665924646,2.461453569,0.814408988,1.376287642,0.759468669
0.104649498,0.086378655,1.583893904,1.242075131,2.260234498,0.665924646,2.461453569,0.814408988,1.376287642,0.759468669
0.104649498,0.086378655,1.583893904,1.242075131,2.260234498,0.665924646,2.461453569,0.814408988,1.376287642,0.759468669
0.104649498,0.086378655,1.583893904,1.242075131,2.260234498,0.665924646,2.461453569,0.814408988,1.376287642,0.759468669
0.104649498,0.086378655,1.583893904,1.242075131,2.260234498,0.665924646,2.461453569,0.814408988,1.376287642,0.759468669
0.104649498,0.086378655,1.583893904,1.242075131,2.260234498,0.665924646,2.461453569,0.814408988,1.376287642,0.759468669
0.104649498,0.086378655,1.583893904,1.242075131,2.260234498,0.665924646,2.461453569,0.814408988,1.376287642,0.759468669
0.104649498,0.086378655,1.583893904,1.242075131,2.260234498,0.665924646,2.461453569,0.814408988,1.376287642,0.759468669
0.522909257,0.63669263,2.359303683,1.1345139,1.992049947,1.114686441,2.663352497,0.81056403,1.403209945,0.743970836
0.522909257,0.63669263,2.359303683,1.1345139,1.992049947,1.114686441,2.663352497,0.81056403,1.403209945,0.743970836
0.522909257,0.63669263,2.359303683,1.1345139,1.992049947,1.114686441,2.663352497,0.81056403,1.403209945,0.743970836
0.522909257,0.63669263,2.359303683,1.1345139,1.992049947,1.114686441,2.663352497,0.81056403,1.403209945,0.743970836
0.522909257,0.63669263,2.359303683,1.1345139,1.992049947,1.114686441,2.663352497,0.81056403,1.403209945,0.743970836
0.522909257,0.63669263,2.359303683,1.1345139,1.992049947,1.114686441,2.663352497,0.81056403,1.403209945,0.743970836
0.522909257,0.63669263,2.359303683,1.1345139,1.992049947,1.114686441,2.663352497,0.81056403,1.403209945,0.743970836
0.522909257,0.63669263,2.359303683,1.1345139,1.992049947,1.114686441,2.663352497,0.81056403,1.403209945,0.743970836
0.522909257,0.63669263,2.359303683,1.1345139,1.992049947,1.114686441,2.663352497,0.81056403,1.403209945,0.743970836
0.522909257,0.63669263,2.359303683,1.1345139,1.992049947,1.114686441,2.663352497,0.81056403,1.403209945,0.743970836
0.448415902,0.612001638,2.525569937,0.921044164,2.561243893,1.130987686,2.103532134,1.137977393,1.632758426,0.52399427
0.448415902,0.612001638,2.525569937,0.921044164,2.561243893,1.130987686,2.103532134,1.137977393,1.632758426,0.52399427
0.448415902,0.612001638,2.525569937,0.921044164,2.561243893,1.130987686,2.103532134,1.137977393,1.632758426,0.52399427
0.448415902,0.612001638,2.525569937,0.921044164,2.561243893,1.130987686,2.103532134,1.137977393,1.632758426,0.52399427
0.448415902,0.612001638,2.525569937,0.921044164,2.561243893,1.130987686,2.103532134,1.137977393,1.632758426,0.52399427
0.448415902,0.612001638,2.525569937,0.921044164,2.561243893,1.130987686,2.103532134,1.137977393,1.632758426,0.52399427
0.448415902,0.612001638,2.525569937,0.921044164,2.561243893,1.130987686,2.103532134,1.137977393,1.632758426,0.52399427
0.448415902,0.612001638,2.525569937,0.921044164,2.561243893,1.130987686,2.103532134,1.137977393,1.632758426,0.52399427
0.448415902,0.612001638,2.525569937,0.921044164,2.561243893,1.130987686,2.103532134,1.137977393,1.632758426,0.52399427
0.448415902,0.612001638,2.525569937,0.921044164,2.561243893,1.130987686,2.103532134,1.137977393,1.632758426,0.52399427
0.774780549,0.798448041,2.248902053,1.204095971,2.121557108,1.271095162,2.742014676,0.651579752,1.555953223,0.674184769
0.774780549,0.798448041,2.248902053,1.204095971,2.121557108,1.271095162,2.742014676,0.651579752,1.555953223,0.674184769
0.774780549,0.798448041,2.248902053,1.204095971,2.121557108,1.271095162,2.742014676,0.651579752,1.555953223,0.674184769
0.774780549,0.798448041,2.248902053,1.204095971,2.121557108,1.271095162,2.742014676,0.651579752,1.555953223,0.674184769
0.774780549,0.798448041,2.248902053,1.204095971,2.121557108,1.271095162,2.742014676,0.651579752,1.555953223,0.674184769
0.774780549,0.798448041,2.248902053,1.204095971,2.121557108,1.271095162,2.742014676,0.651579752,1.555953223,0.674184769
0.774780549,0.798448041,2.248902053,1.204095971,2.121557108,1.271095162,2.742014676,0.651579752,1.555953223,0.674184769
0.774780549,0.798448041,2.248902053,1.204095971,2.121557108,1.271095162,2.742014676,0.651579752,1.555953223,0.674184769
0.774780549,0.798448041,2.248902053,1.204095971,2.121557108,1.271095162,2.742014676,0.651579752,1.555953223,0.674184769
0.774780549,0.798448041,2.248902053,1.204095971,2.121557108,1.271095162,2.742014676,0.651579752,1.555953223,0.674184769
0.64038469,0.759495725,2.880513265,0.656393446,2.528548446,0.82380038,2.70470265,0.601353727,1.627665395,0.514334463
0.64038469,0.759495725,2.880513265,0.656393446,2.528548446,0.82380038,2.70470265,0.601353727,1.627665395,0.514334463
0.64038469,0.759495725,2.880513265,0.656393446,2.528548446,0.82380038,2.70470265,0.601353727,1.627665395,0.514334463
0.64038469,0.759495725,2.880513265,0.656393446,2.528548446,0.82380038,2.70470265,0.601353727,1.627665395,0.514334463
