eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std
0.240209074,1.07188125,0.244778156,0.827543601,6.194820544,2.265704784,6.136138263,2.587533357,7.079863489,1.578821197
0.240209074,1.07188125,0.244778156,0.827543601,6.194820544,2.265704784,6.136138263,2.587533357,7.079863489,1.578821197
0.240209074,1.07188125,0.244778156,0.827543601,6.194820544,2.265704784,6.136138263,2.587533357,7.079863489,1.578821197
0.240209074,1.07188125,0.244778156,0.827543601,6.194820544,2.265704784,6.136138263,2.587533357,7.079863489,1.578821197
0.240209074,1.07188125,0.244778156,0.827543601,6.194820544,2.265704784,6.136138263,2.587533357,7.079863489,1.578821197
0.240209074,1.07188125,0.244778156,0.827543601,6.194820544,2.265704784,6.136138263,2.587533357,7.079863489,1.578821197
0.240209074,1.07188125,0.244778156,0.827543601,6.194820544,2.265704784,6.136138263,2.587533357,7.079863489,1.578821197
0.240209074,1.07188125,0.244778156,0.827543601,6.194820544,2.265704784,6.136138263,2.587533357,7.079863489,1.578821197
0.743237478,1.019596307,0.183127283,0.14293022,6.218921183,2.849412497,6.203922198,2.612033755,7.244272365,1.251610777
0.743237478,1.019596307,0.183127283,0.14293022,6.218921183,2.849412497,6.203922198,2.612033755,7.244272365,1.251610777
0.743237478,1.019596307,0.183127283,0.14293022,6.218921183,2.849412497,6.203922198,2.612033755,7.244272365,1.251610777
0.743237478,1.019596307,0.183127283,0.14293022,6.218921183,2.849412497,6.203922198,2.612033755,7.244272365,1.251610777
0.743237478,1.019596307,0.183127283,0.14293022,6.218921183,2.849412497,6.203922198,2.612033755,7.244272365,1.251610777
0.743237478,1.019596307,0.183127283,0.14293022,6.218921183,2.849412497,6.203922198,2.612033755,7.244272365,1.251610777
0.743237478,1.019596307,0.183127283,0.14293022,6.218921183,2.849412497,6.203922198,2.612033755,7.244272365,1.251610777
0.743237478,1.019596307,0.183127283,0.14293022,6.218921183,2.849412497,6.203922198,2.612033755,7.244272365,1.251610777
0.743237478,1.019596307,0.183127283,0.14293022,6.218921183,2.849412497,6.203922198,2.612033755,7.244272365,1.251610777
0.743237478,1.019596307,0.183127283,0.14293022,6.218921183,2.849412497,6.203922198,2.612033755,7.244272365,1.251610777
0.599284258,0.923162084,0.393299492,0.70641695,6.566004463,2.523284149,6.014239353,2.831655489,6.799102456,2.09257259
0.599284258,0.923162084,0.393299492,0.70641695,6.566004463,2.523284149,6.014239353,2.831655489,6.799102456,2.09257259
0.599284258,0.923162084,0.393299492,0.70641695,6.566004463,2.523284149,6.014239353,2.831655489,6.799102456,2.09257259
0.599284258,0.923162084,0.393299492,0.70641695,6.566004463,2.523284149,6.014239353,2.831655489,6.799102456,2.09257259
0.599284258,0.923162084,0.393299492,0.70641695,6.566004463,2.523284149,6.014239353,2.831655489,6.799102456,2.09257259
0.599284258,0.923162084,0.393299492,0.70641695,6.566004463,2.523284149,6.014239353,2.831655489,6.799102456,2.09257259
0.599284258,0.923162084,0.393299492,0.70641695,6.566004463,2.523284149,6.014239353,2.831655489,6.799102456,2.09257259
0.599284258,0.923162084,0.393299492,0.70641695,6.566004463,2.523284149,6.014239353,2.831655489,6.799102456,2.09257259
0.599284258,0.923162084,0.393299492,0.70641695,6.566004463,2.523284149,6.014239353,2.831655489,6.799102456,2.09257259
0.599284258,0.923162084,0.393299492,0.70641695,6.566004463,2.523284149,6.014239353,2.831655489,6.799102456,2.09257259
1.48029535,1.046415197,0.339143086,0.613648425,7.307912816,1.059702808,5.965974393,2.799070863,7.318129862,1.370090167
1.48029535,1.046415197,0.339143086,0.613648425,7.307912816,1.059702808,5.965974393,2.799070863,7.318129862,1.370090167
1.48029535,1.046415197,0.339143086,0.613648425,7.307912816,1.059702808,5.965974393,2.799070863,7.318129862,1.370090167
1.48029535,1.046415197,0.339143086,0.613648425,7.307912816,1.059702808,5.965974393,2.799070863,7.318129862,1.370090167
1.48029535,1.046415197,0.339143086,0.613648425,7.307912816,1.059702808,5.965974393,2.799070863,7.318129862,1.370090167
1.48029535,1.046415197,0.339143086,0.613648425,7.307912816,1.059702808,5.965974393,2.799070863,7.318129862,1.370090167
1.48029535,1.046415197,0.339143086,0.613648425,7.307912816,1.059702808,5.965974393,2.799070863,7.318129862,1.370090167
1.48029535,1.046415197,0.339143086,0.613648425,7.307912816,1.059702808,5.965974393,2.799070863,7.318129862,1.370090167
1.48029535,1.046415197,0.339143086,0.613648425,7.307912816,1.059702808,5.965974393,2.799070863,7.318129862,1.370090167
1.48029535,1.046415197,0.339143086,0.613648425,7.307912816,1.059702808,5.965974393,2.799070863,7.318129862,1.370090167
0.717660523,1.41450555,0.200165815,0.102810536,6.948088386,1.836801563,5.287706083,3.073542477,7.02444842,1.720430878
0.717660523,1.41450555,0.200165815,0.102810536,6.948088386,1.836801563,5.287706083,3.073542477,7.02444842,1.720430878
0.717660523,1.41450555,0.200165815,0.102810536,6.948088386,1.836801563,5.287706083,3.073542477,7.02444842,1.720430878
0.717660523,1.41450555,0.200165815,0.102810536,6.948088386,1.836801563,5.287706083,3.073542477,7.02444842,1.720430878
0.717660523,1.41450555,0.200165815,0.102810536,6.948088386,1.836801563,5.287706083,3.073542477,7.02444842,1.720430878
0.717660523,1.41450555,0.200165815,0.102810536,6.948088386,1.836801563,5.287706083,3.073542477,7.02444842,1.720430878
0.717660523,1.41450555,0.200165815,0.102810536,6.948088386,1.836801563,5.287706083,3.073542477,7.02444842,1.720430878
0.717660523,1.41450555,0.200165815,0.102810536,6.948088386,1.836801563,5.287706083,3.073542477,7.02444842,1.720430878
0.717660523,1.41450555,0.200165815,0.102810536,6.948088386,1.836801563,5.287706083,3.073542477,7.02444842,1.720430878
0.717660523,1.41450555,0.200165815,0.102810536,6.948088386,1.836801563,5.287706083,3.073542477,7.02444842,1.720430878
1.111892201,1.040703476,0.27735213,0.5469207,6.252418448,2.423963608,6.905413916,1.783617647,7.252422678,1.231337027
1.111892201,1.040703476,0.27735213,0.5469207,6.252418448,2.423963608,6.905413916,1.783617647,7.252422678,1.231337027
1.111892201,1.040703476,0.27735213,0.5469207,6.252418448,2.423963608,6.905413916,1.783617647,7.252422678,1.231337027
1.111892201,1.040703476,0.27735213,0.5469207,6.252418448,2.423963608,6.905413916,1.783617647,7.252422678,1.231337027
1.111892201,1.040703476,0.27735213,0.5469207,6.252418448,2.423963608,6.905413916,1.783617647,7.252422678,1.231337027
1.111892201,1.040703476,0.27735213,0.5469207,6.252418448,2.423963608,6.905413916,1.783617647,7.252422678,1.231337027
1.111892201,1.040703476,0.27735213,0.5469207,6.252418448,2.423963608,6.905413916,1.783617647,7.252422678,1.231337027
1.111892201,1.040703476,0.27735213,0.5469207,6.252418448,2.423963608,6.905413916,1.783617647,7.252422678,1.231337027
1.111892201,1.040703476,0.27735213,0.5469207,6.252418448,2.423963608,6.905413916,1.783617647,7.252422678,1.231337027
1.111892201,1.040703476,0.27735213,0.5469207,6.252418448,2.423963608,6.905413916,1.783617647,7.252422678,1.231337027
1.059688955,1.014151617,0.316705479,0.610695285,6.429453355,2.870748395,6.803845131,1.958197235,7.335756986,0.965517733
1.059688955,1.014151617,0.316705479,0.610695285,6.429453355,2.870748395,6.803845131,1.958197235,7.335756986,0.965517733
1.059688955,1.014151617,0.316705479,0.610695285,6.429453355,2.870748395,6.803845131,1.958197235,7.335756986,0.965517733
1.059688955,1.014151617,0.316705479,0.610695285,6.429453355,2.870748395,6.803845131,1.958197235,7.335756986,0.965517733
1.059688955,1.014151617,0.316705479,0.610695285,6.429453355,2.870748395,6.803845131,1.958197235,7.335756986,0.965517733
1.059688955,1.014151617,0.316705479,0.610695285,6.429453355,2.870748395,6.803845131,1.958197235,7.335756986,0.965517733
1.059688955,1.014151617,0.316705479,0.610695285,6.429453355,2.870748395,6.803845131,1.958197235,7.335756986,0.965517733
1.059688955,1.014151617,0.316705479,0.610695285,6.429453355,2.870748395,6.803845131,1.958197235,7.335756986,0.965517733
1.059688955,1.014151617,0.316705479,0.610695285,6.429453355,2.870748395,6.803845131,1.958197235,7.335756986,0.965517733
1.059688955,1.014151617,0.316705479,0.610695285,6.429453355,2.870748395,6.803845131,1.958197235,7.335756986,0.965517733
1.221557351,1.039831339,0.400079666,0.869346393,6.995442762,1.795614441,6.761881529,2.537597866,7.151408572,1.428663958
1.221557351,1.039831339,0.400079666,0.869346393,6.995442762,1.795614441,6.761881529,2.537597866,7.151408572,1.428663958
1.221557351,1.039831339,0.400079666,0.869346393,6.995442762,1.795614441,6.761881529,2.537597866,7.151408572,1.428663958
1.221557351,1.039831339,0.400079666,0.869346393,6.995442762,1.795614441,6.761881529,2.537597866,7.151408572,1.428663958
1.221557351,1.039831339,0.400079666,0.869346393,6.995442762,1.795614441,6.761881529,2.537597866,7.151408572,1.428663958
1.221557351,1.039831339,0.400079666,0.869346393,6.995442762,1.795614441,6.761881529,2.537597866,7.151408572,1.428663958
1.221557351,1.039831339,0.400079666,0.869346393,6.995442762,1.795614441,6.761881529,2.537597866,7.151408572,1.428663958
1.221557351,1.039831339,0.400079666,0.869346393,6.995442762,1.795614441,6.761881529,2.537597866,7.151408572,1.428663958
1.221557351,1.039831339,0.400079666,0.869346393,6.995442762,1.795614441,6.761881529,2.537597866,7.151408572,1.428663958
1.221557351,1.039831339,0.400079666,0.869346393,6.995442762,1.795614441,6.761881529,2.537597866,7.151408572,1.428663958
1.561199824,1.184194015,0.174531321,0.088536953,6.484580997,2.460957075,6.20569918,2.736746893,6.930801165,1.610616486
1.561199824,1.184194015,0.174531321,0.088536953,6.484580997,2.460957075,6.20569918,2.736746893,6.930801165,1.610616486
1.561199824,1.184194015,0.174531321,0.088536953,6.484580997,2.460957075,6.20569918,2.736746893,6.930801165,1.610616486
1.561199824,1.184194015,0.174531321,0.088536953,6.484580997,2.460957075,6.20569918,2.736746893,6.930801165,1.610616486
1.561199824,1.184194015,0.174531321,0.088536953,6.484580997,2.460957075,6.20569918,2.736746893,6.930801165,1.610616486
1.561199824,1.184194015,0.174531321,0.088536953,6.484580997,2.460957075,6.20569918,2.736746893,6.930801165,1.610616486
1.561199824,1.184194015,0.174531321,0.088536953,6.484580997,2.460957075,6.20569918,2.736746893,6.930801165,1.610616486
1.561199824,1.184194015,0.174531321,0.088536953,6.484580997,2.460957075,6.20569918,2.736746893,6.930801165,1.610616486
1.561199824,1.184194015,0.174531321,0.088536953,6.484580997,2.460957075,6.20569918,2.736746893,6.930801165,1.610616486
1.561199824,1.184194015,0.174531321,0.088536953,6.484580997,2.460957075,6.20569918,2.736746893,6.930801165,1.610616486
1.337417041,1.020026299,0.274828477,0.253670676,7.147477684,1.184944978,4.508366508,3.753362698,6.989415298,1.790909146
1.337417041,1.020026299,0.274828477,0.253670676,7.147477684,1.184944978,4.508366508,3.753362698,6.989415298,1.790909146
1.337417041,1.020026299,0.274828477,0.253670676,7.147477684,1.184944978,4.508366508,3.753362698,6.989415298,1.790909146
1.337417041,1.020026299,0.274828477,0.253670676,7.147477684,1.184944978,4.508366508,3.753362698,6.989415298,1.790909146
1.337417041,1.020026299,0.274828477,0.253670676,7.147477684,1.184944978,4.508366508,3.753362698,6.989415298,1.790909146
1.337417041,1.020026299,0.274828477,0.253670676,7.147477684,1.184944978,4.508366508,3.753362698,6.989415298,1.790909146
1.337417041,1.020026299,0.274828477,0.253670676,7.147477684,1.184944978,4.508366508,3.753362698,6.989415298,1.790909146
1.337417041,1.020026299,0.274828477,0.253670676,7.147477684,1.184944978,4.508366508,3.753362698,6.989415298,1.790909146
1.337417041,1.020026299,0.274828477,0.253670676,7.147477684,1.184944978,4.508366508,3.753362698,6.989415298,1.790909146
1.337417041,1.020026299,0.274828477,0.253670676,7.147477684,1.184944978,4.508366508,3.753362698,6.989415298,1.790909146
1.7899181,0.921591651,0.512527551,0.765154285,7.150026549,1.451380111,6.437685764,2.119118868,7.14949423,1.451387216
1.7899181,0.921591651,0.512527551,0.765154285,7.150026549,1.451380111,6.437685764,2.119118868,7.14949423,1.451387216
1.7899181,0.921591651,0.512527551,0.765154285,7.150026549,1.451380111,6.437685764,2.119118868,7.14949423,1.451387216
1.7899181,0.921591651,0.512527551,0.765154285,7.150026549,1.451380111,6.437685764,2.119118868,7.14949423,1.451387216
1.7899181,0.921591651,0.512527551,0.765154285,7.150026549,1.451380111,6.437685764,2.119118868,7.14949423,1.451387216
1.7899181,0.921591651,0.512527551,0.765154285,7.150026549,1.451380111,6.437685764,2.119118868,7.14949423,1.451387216
1.7899181,0.921591651,0.512527551,0.765154285,7.150026549,1.451380111,6.437685764,2.119118868,7.14949423,1.451387216
1.7899181,0.921591651,0.512527551,0.765154285,7.150026549,1.451380111,6.437685764,2.119118868,7.14949423,1.451387216
1.7899181,0.921591651,0.512527551,0.765154285,7.150026549,1.451380111,6.437685764,2.119118868,7.14949423,1.451387216
1.7899181,0.921591651,0.512527551,0.765154285,7.150026549,1.451380111,6.437685764,2.119118868,7.14949423,1.451387216
1.506301038,1.031715001,0.535175288,0.800240115,6.462532305,2.173404601,6.042251183,2.951261016,6.957446315,1.529201637
1.506301038,1.031715001,0.535175288,0.800240115,6.462532305,2.173404601,6.042251183,2.951261016,6.957446315,1.529201637
1.506301038,1.031715001,0.535175288,0.800240115,6.462532305,2.173404601,6.042251183,2.951261016,6.957446315,1.529201637
1.506301038,1.031715001,0.535175288,0.800240115,6.462532305,2.173404601,6.042251183,2.951261016,6.957446315,1.529201637
1.506301038,1.031715001,0.535175288,0.800240115,6.462532305,2.173404601,6.042251183,2.951261016,6.957446315,1.529201637
1.506301038,1.031715001,0.535175288,0.800240115,6.462532305,2.173404601,6.042251183,2.951261016,6.957446315,1.529201637
1.506301038,1.031715001,0.535175288,0.800240115,6.462532305,2.173404601,6.042251183,2.951261016,6.957446315,1.529201637
1.506301038,1.031715001,0.535175288,0.800240115,6.462532305,2.173404601,6.042251183,2.951261016,6.957446315,1.529201637
1.506301038,1.031715001,0.535175288,0.800240115,6.462532305,2.173404601,6.042251183,2.951261016,6.957446315,1.529201637
1.506301038,1.031715001,0.535175288,0.800240115,6.462532305,2.173404601,6.042251183,2.951261016,6.957446315,1.529201637
1.652006676,0.960970803,0.346303936,0.56632354,6.69902492,2.104799831,6.277696402,2.635983464,7.159316344,1.409051122
1.652006676,0.960970803,0.346303936,0.56632354,6.69902492,2.104799831,6.277696402,2.635983464,7.159316344,1.409051122
1.652006676,0.960970803,0.346303936,0.56632354,6.69902492,2.104799831,6.277696402,2.635983464,7.159316344,1.409051122
1.652006676,0.960970803,0.346303936,0.56632354,6.69902492,2.104799831,6.277696402,2.635983464,7.159316344,1.409051122
1.652006676,0.960970803,0.346303936,0.56632354,6.69902492,2.104799831,6.277696402,2.635983464,7.159316344,1.409051122
1.652006676,0.960970803,0.346303936,0.56632354,6.69902492,2.104799831,6.277696402,2.635983464,7.159316344,1.409051122
1.652006676,0.960970803,0.346303936,0.56632354,6.69902492,2.104799831,6.277696402,2.635983464,7.159316344,1.409051122
1.652006676,0.960970803,0.346303936,0.56632354,6.69902492,2.104799831,6.277696402,2.635983464,7.159316344,1.409051122
1.652006676,0.960970803,0.346303936,0.56632354,6.69902492,2.104799831,6.277696402,2.635983464,7.159316344,1.409051122
1.652006676,0.960970803,0.346303936,0.56632354,6.69902492,2.104799831,6.277696402,2.635983464,7.159316344,1.409051122
1.385486927,1.017816768,0.538953796,0.767976524,7.260074026,1.186735378,5.198668425,3.526076042,7.277347699,1.18266407
1.385486927,1.017816768,0.538953796,0.767976524,7.260074026,1.186735378,5.198668425,3.526076042,7.277347699,1.18266407
1.385486927,1.017816768,0.538953796,0.767976524,7.260074026,1.186735378,5.198668425,3.526076042,7.277347699,1.18266407
1.385486927,1.017816768,0.538953796,0.767976524,7.260074026,1.186735378,5.198668425,3.526076042,7.277347699,1.18266407
1.385486927,1.017816768,0.538953796,0.767976524,7.260074026,1.186735378,5.198668425,3.526076042,7.277347699,1.18266407
1.385486927,1.017816768,0.538953796,0.767976524,7.260074026,1.186735378,5.198668425,3.526076042,7.277347699,1.18266407
1.385486927,1.017816768,0.538953796,0.767976524,7.260074026,1.186735378,5.198668425,3.526076042,7.277347699,1.18266407
1.385486927,1.017816768,0.538953796,0.767976524,7.260074026,1.186735378,5.198668425,3.526076042,7.277347699,1.18266407
1.385486927,1.017816768,0.538953796,0.767976524,7.260074026,1.186735378,5.198668425,3.526076042,7.277347699,1.18266407
1.385486927,1.017816768,0.538953796,0.767976524,7.260074026,1.186735378,5.198668425,3.526076042,7.277347699,1.18266407
1.660376016,0.964206164,0.299456787,0.516435252,6.715212361,2.071582147,7.236473307,1.197935722,6.501854154,2.426783266
1.660376016,0.964206164,0.299456787,0.516435252,6.715212361,2.071582147,7.236473307,1.197935722,6.501854154,2.426783266
1.660376016,0.964206164,0.299456787,0.516435252,6.715212361,2.071582147,7.236473307,1.197935722,6.501854154,2.426783266
1.660376016,0.964206164,0.299456787,0.516435252,6.715212361,2.071582147,7.236473307,1.197935722,6.501854154,2.426783266
1.660376016,0.964206164,0.299456787,0.516435252,6.715212361,2.071582147,7.236473307,1.197935722,6.501854154,2.426783266
1.660376016,0.964206164,0.299456787,0.516435252,6.715212361,2.071582147,7.236473307,1.197935722,6.501854154,2.426783266
1.660376016,0.964206164,0.299456787,0.516435252,6.715212361,2.071582147,7.236473307,1.197935722,6.501854154,2.426783266
